gene_id	MCL1.DG	MCL1.DH	MCL1.DI	MCL1.DJ	MCL1.DK	MCL1.DL	MCL1.LA	MCL1.LB	MCL1.LC	MCL1.LD	MCL1.LE	MCL1.LF
65074	72.49770457406294	66.33052753268035	114.37427886424564	75.824809877792	51.780490365289104	127.55251349089836	76.73335160317896	90.31708201318048	83.05146170572603	46.544151911281325	73.14228322062324	137.8823304439571
16478	246.61269035166006	478.0439185445651	539.4752255237561	471.7543580259461	357.4067440447885	639.7808034274491	198.93166328974027	412.87808920311073	238.84200849739833	240.4474567116391	419.5959842479297	420.661085785513
99218	9.0371099884566	21.465564303578773	16.988234857210923	34.611324825482896	24.676639939708092	23.209713689008407	17.431229755288896	25.80488057519442	18.23080866711059	16.55720818978387	21.479759123018468	17.350654701113744
30684	32.935245291264046	23.012632001133998	15.012858711023606	21.607069833249437	24.27210485872927	23.411537286304128	23.541145339616964	11.630368709946783	23.755296141992588	11.406076752962223	12.40641259691584	19.011887598028892
88227	126.31871517198223	115.2565434678644	147.36306050557383	102.23345078509688	186.28840479074714	119.68139319636506	62.716486439132204	138.6558019638968	133.50844730964826	116.45236426814655	77.40120097777344	65.89557157763412
45340	70.28863324355132	63.816542524153114	52.347467873963886	63.2206858083965	83.53649422212656	59.134314007647504	111.59581111375674	103.03779778968477	168.4968679839009	130.43400673951962	158.13546802636012	104.65767250565419
69524	13.05360331665953	15.857443899941078	16.198084398735997	22.20726621750637	9.102039322023476	19.1732417430939	12.040127769117072	15.810032465083907	12.89047077472466	10.302262873643297	8.888176188835228	15.135677505226884
57405	23.6973106363973	29.974436640132524	30.815867880522138	36.61197943967266	42.67845104326563	44.401191405059556	28.213433727632545	27.44040117503069	21.729650734535856	21.52437064671903	21.294588785751067	18.458143299057177
34291	17.6725706440929	9.862556571914572	8.099042199367998	12.604124069395507	7.686166538597602	8.880238281011911	9.52428017557022	11.630368709946783	18.23080866711059	9.934324913870324	14.443286306857246	14.028188907283454
65906	73.50182790611366	100.94616726547856	180.15430453228328	152.24981613984096	183.6589267643848	125.13063032334966	57.684791252038515	81.95775450290623	105.14941160525402	99.15928015881674	76.29017895416905	100.78146241285219
56546	168.69271978452315	146.00451395677456	136.10341647230612	163.25341651788463	169.09566384914726	244.00472913053184	257.8743783385522	168.4586217831354	185.99107832102723	178.08197253011986	95.91823470451351	87.49159923753102
44400	27.31215463177994	11.989774656053008	30.61833026590341	25.008182677372037	28.317455668517482	24.21883167548703	31.98720511795282	15.083134420712232	41.80195522660711	18.94880492830821	24.072143844762078	25.287656319708333
13333	894.6738888572032	1731.7489039508823	1124.3841024098206	1305.2270702974013	1526.9176631545606	948.369083692613	1122.0680267218954	1330.950319244535	1062.1747918373121	1027.650721645919	1180.2757297424114	1152.1573047271488
37681	1.0041233320507332	1.9338346219440337	0.5926128438561951	1.6005236913518104	1.6181403239152845	0.40364719459145054	0.8985169976953039	1.4537960887433479	1.1048974949763994	2.2076277586378494	1.4813626981392047	0.5537442989717153
101184	15.061849980760996	16.244210824329883	18.173460544923312	18.606087911964796	15.170065536705794	16.953182172840922	15.095085561281104	13.629338331968885	16.205163259653858	13.429735531713584	12.221242259648438	24.918493453727187
63231	804.101964306227	561.7789576747418	923.883423571808	663.8172009881633	1250.4179353055363	634.5333898977602	837.7772486511014	544.0831862121979	1173.9535884124243	728.7011293303768	1008.622827095531	619.0861262503777
47485	13.65607731588997	15.083910051163462	17.383310086448386	10.403403993786766	12.540587510343457	9.283885475603363	14.376271963124863	13.992787354154721	11.417274114756127	8.278604094891936	11.295390573311437	12.736118876349451
82609	1.606597331281173	1.1603007731664203	0.5926128438561951	1.0003273070948815	0.6068026214682318	1.8164123756615271	0.5391101986171822	0.5451735332787554	0.5524487474881997	1.1038138793189247	1.4813626981392047	1.6612328969151458
41295	530.3779439891972	214.65564303578773	285.4418531240673	403.3319702206562	549.5609075097285	642.8081573868849	323.64582256984846	610.2309082500202	338.0986334627782	561.4733266135597	455.14868900327065	390.94347507403097
12664	95.59254121122979	70.39158023876283	137.2886421600185	70.22297695806068	105.1791210544935	104.94827059377714	100.09479354325686	113.57781943307405	77.52697423084402	71.01202623618416	76.66051962870385	64.7880829796907
60821	3.815668661792786	3.0941353951104538	1.3827633023311217	3.2010473827036208	1.6181403239152845	3.2291775567316043	2.156440794468729	2.5441431553008584	2.5780941549449317	1.8396897988648746	1.4813626981392047	2.7687214948585765
57714	145.39705848094616	127.43970158611182	108.84322565492114	112.43678931746469	226.13511026716105	171.55005770136646	93.08636096123348	84.68362216930001	88.39179959811196	73.95552991436796	143.32184104496807	61.09645431987926
25637	4.016493328202933	1.9338346219440337	3.7532146777559015	4.801571074055431	4.045350809788212	2.623706764844428	1.0782203972343645	2.9075921774866957	3.1305429024331315	2.759534698297312	3.333066070813211	4.614535824764294
74976	2.2090713305116125	2.3206015463328407	0.7901504584749266	2.6008509984466914	2.022675404894106	2.623706764844428	1.7970339953906078	1.4537960887433479	1.657346242464599	1.4717518390918995	4.629258431685015	5.168280123736009
46251	25.303907967678477	15.857443899941078	25.482352285816386	35.01145574832085	17.59727602257872	21.79694850793833	20.66589094699199	22.53383937552189	11.048974949763995	15.637363290351434	21.66492946028587	28.056377814566908
99593	10.442882653327624	9.66917310972017	8.099042199367998	12.40405860797653	19.41768388698342	7.669296697237559	10.782203972343646	13.447613820875967	10.864825367267928	7.726697155232475	10.369538886974434	9.598234515509732
83848	7.028863324355132	1.3536842353608234	1.3827633023311217	3.6011783055415734	4.652153431256444	2.421883167548703	5.750508785249945	6.360357888252146	6.813534552354463	3.679379597729749	3.333066070813211	5.168280123736009
80199	11.045356652558064	17.2111281353019	11.062106418648973	13.804516837909365	6.472561295661138	12.71488662963069	11.50101757049989	14.537960887433478	9.759927872291527	17.109115129443335	15.739478667729049	20.488539061953464
23249	4.418142661023225	1.1603007731664203	2.3704513754247802	1.4004582299328339	3.236280647830569	2.8255303621401535	3.773771390320276	2.725867666393777	3.1305429024331315	1.6557208189783872	2.9627253962784095	4.799117257754866
54410	21.48823930588569	26.493534320633263	39.112447694508866	40.01309228379525	30.94693369487982	25.833420453852835	15.454492360359227	21.26176779787146	26.517539879433585	28.33122290251907	27.59038025284269	29.90219214447263
35501	29.320401295881407	28.040602018188487	10.469493574792779	36.411913978253686	30.542398613901003	29.668068802471613	22.462924942382596	23.442461930986482	19.704005327079123	13.79767349148656	27.77555059011009	26.948889216623478
75944	126.51953983839238	170.95098057985257	131.95512656531275	275.69020583534933	139.5646029376933	76.28931977778414	71.16254621746808	120.48335085460495	143.45252476443588	141.84008349248182	142.58115969589846	136.7748418460137
57256	11.647830651788505	12.376541580441815	6.716278897036877	7.00229114966417	12.945122591322276	13.522181018813592	6.8287291824843095	3.9979392440442068	7.918432047330862	9.198448994324373	14.443286306857246	6.27576872167944
36010	3.213194662562346	3.4809023194992608	1.5803009169498532	1.2003927685138578	2.2249429453835163	2.0182359729572528	2.3361441940077903	1.6355205998362663	1.2890470774724658	2.5755657184108243	1.2961923608718042	1.6612328969151458
34390	1.2049479984608797	2.9007519329160503	2.5679889900435113	3.401112844122597	2.4272104858729273	1.0091179864786264	1.6173305958515471	1.8172451109291847	3.1305429024331315	2.5755657184108243	1.1110220236044035	2.030395762896289
85918	11.647830651788505	24.559699698689226	20.148836691110628	8.402749379597005	10.315644564959939	12.916710226926417	12.219831168656134	15.628307953990989	14.179517852197126	16.005301250124408	31.478957335458098	8.859908783547445
50086	739.63724638857	1069.7973128594394	529.5983447928196	752.4462003967699	347.0910994798286	721.3175367349221	423.56091271356627	462.4888807314775	378.2432424469207	802.2887212849718	440.1498916846112	388.359335012163
95018	158.0490124647854	92.82406185331361	182.32721829308932	191.86277750079825	166.87072090376373	130.78169104762995	155.62314400082664	170.82104042734338	161.13088468405823	104.86231853529786	112.95390573311437	215.960276598969
66336	9.639583987687038	5.4147369414432935	6.321203667799413	6.202029303988265	11.933784888875225	12.71488662963069	8.805466577413979	7.08725593262382	4.0512908149134645	9.566386954097348	6.480961804359021	6.644931587660583
18632	195.6032250834828	279.24571940871846	191.61148618016972	119.23901500570986	237.86662761554683	165.293526185199	103.14975133542089	201.16903377986077	172.54815879881437	152.6942533057846	181.09658984751778	136.59026041302312
56402	0.8032986656405865	2.9007519329160503	3.1606018338997064	2.6008509984466914	1.8204078644046953	3.8346483486187797	3.2346611917030943	2.5441431553008584	3.6829916499213313	2.2076277586378494	1.4813626981392047	3.3224657938302915
82477	251.03083301268327	135.56180699827678	182.9198311369455	174.85721328018528	241.1029082633774	229.47343012523962	270.63331970582556	175.00070418248046	304.39925986599803	191.32773908194696	174.06011703135655	110.19511549537135
35107	14.057726648710265	18.37142890846832	22.124212837297947	12.804189530814483	16.78820586062108	15.136769797179394	6.649025782945249	15.628307953990989	13.258769939716792	9.750355933983835	19.072544738542263	21.22686479391575
22747	162.4671551258086	163.98917594085407	219.26675222679214	196.86441403627268	206.5151588396882	151.7713451663854	105.84530232850679	157.91860013974613	155.60639720917624	144.59961819077915	111.47254303497516	91.18322789734245
53141	132.7451044971069	123.37864888002935	123.65854675132603	133.44366276645718	181.4339838190013	98.48991548031393	74.39720740917116	59.78736414957017	89.86499625808048	100.81500097779514	74.43847558149504	93.39820509322931
72482	11.045356652558064	16.437594286524288	9.67934311631785	22.407331678925342	14.158727834258741	26.035244051148556	40.61296829582774	34.70938161874743	28.727334869386386	27.227409023200146	27.034869241040486	44.299543917737225
56152	49.804517269716364	78.90045257531658	73.48399263816819	63.62081673123446	59.668924444376124	35.117305929456194	58.04419805111663	45.79457679541545	50.088686438930104	39.737299655481294	82.40080008399326	57.58940709305839
43695	3.614843995382639	1.9338346219440337	3.1606018338997064	4.201374689798502	3.43854818831998	3.8346483486187797	1.7970339953906078	1.8172451109291847	4.972038727393797	6.438914296027061	3.5182364080806114	1.4766514639245742
78916	11.24618131896821	21.85233122796758	22.321750451916678	21.407004371830464	14.765530455726973	21.79694850793833	24.978772535929448	19.807971709128115	32.77862568429985	27.411378003086632	31.478957335458098	26.579726350642332
36982	145.79870781376647	303.80541910740766	219.46428984141087	149.84903060281326	252.22762299029498	361.2642391593482	218.69903723903698	136.47510783078175	83.97220961820635	298.58165435576916	327.5663266260317	204.33164632056292
35184	13614.50660994307	14634.293501561475	9923.89468321584	5896.329278940069	9459.850601149245	10279.077633868583	14531.355996927072	10799.887694252146	7835.933034372624	12032.675098455598	20158.9391072901	6590.664646361355
29917	90.57192455097612	93.40421223989684	63.21203667799413	79.02585726049563	127.42855050832866	161.86252503117166	100.09479354325686	84.86534668039292	114.90933947754554	90.51273810415184	125.3603183300302	117.57837281499421
66668	30.324524627932142	23.979549312106016	33.18631925594692	51.81695450751486	29.531060911453945	59.134314007647504	46.90258727969486	39.797667929349146	41.433656061614975	40.289206595140755	46.10741397958275	24.364749154755472
58440	6.828038657944985	4.447819630471278	3.7532146777559015	6.001963842569289	4.247618350277622	6.256531516167483	5.750508785249945	2.9075921774866957	3.4988420674252647	3.1274726580702867	6.851302478893822	4.060791525792578
82642	250.62918367986296	111.77564114836514	272.7994457884684	375.3228056219995	224.71923748373516	241.98649315757459	159.93602558976409	108.85298214465816	316.73728189323447	249.64590570596346	360.52664665962897	322.6483448675194
65793	0.40164933282029325	1.5470676975552269	1.777838531568585	1.0003273070948815	0.8090701619576423	2.2200595702529777	0.8985169976953039	0.36344902218583697	0.7365983299842663	1.1038138793189247	0.925851686337003	1.1074885979434306
51556	2.2090713305116125	5.608120403637697	6.518741282418145	5.401767458312359	9.102039322023476	8.274767489124736	5.750508785249945	3.2710411996725326	8.286731212322996	8.830511034551398	2.9627253962784095	4.429954391773722
51732	51.81276393381783	48.539249010795245	81.38549722291744	45.81499066494557	63.30974017318552	70.4364354562081	34.86245951057779	53.427006261318034	36.46161733422118	62.54945316140574	45.55190296778055	29.163866412510338
83344	5.221441326663812	1.7404511597496304	4.148289906993365	3.8012437669605497	2.6294780263623374	2.2200595702529777	1.9767373949296687	1.6355205998362663	1.1048974949763994	1.8396897988648746	3.333066070813211	1.8458143299057177
29319	869.9724548887551	361.2403073791455	618.6878089858676	647.6118986132262	445.5953916981715	726.7667738619066	370.90781664862146	593.6939777405647	483.0243548871826	741.211019962658	500.3302512965164	512.9518022807989
98680	161.66385646016803	201.89233453095713	199.51299076491898	187.66140281099976	271.8475744177678	206.26371643623122	261.82785312841156	184.26865424821935	398.8679956864802	349.90899974409916	224.61161910535694	205.62371635149694
92445	12.049479984608798	6.768421176804118	7.11135412627434	12.804189530814483	17.59727602257872	9.082061878307638	9.52428017557022	8.904501043553005	3.1305429024331315	6.2549453161405735	5.369939780754617	3.13788436083972
31550	13.254427983069679	9.475789647525765	7.901504584749266	12.203993146557554	13.75419275327992	3.8346483486187797	9.703983575109282	8.359327510274248	13.44291952221286	5.1511314368216485	10.369538886974434	5.906605855698297
52109	4.418142661023225	1.3536842353608234	2.1729137608060483	0.8002618456759052	1.4158727834258742	1.2109415837743516	2.8752543926249725	1.4537960887433479	1.1048974949763994	1.4717518390918995	1.2961923608718042	0.36916286598114356
61137	1.8074219976913195	0.9669173109720168	0.9876880730936582	0.8002618456759052	1.6181403239152845	1.4127651810700768	2.3361441940077903	1.0903470665575108	1.2890470774724658	0.3679379597729749	1.851703372674006	2.030395762896289
26777	68.8828605786803	69.4246629277908	17.383310086448386	103.63390901502972	64.9278804971008	42.58477902939803	46.54318048061674	74.50704954809656	74.58058091090696	50.223531509011075	47.77394701498935	45.591613948671224
62763	111.0560405248111	203.24601876631792	132.15266417993146	86.22821387157877	73.42311719765604	158.43152387714434	245.29514037081796	172.45656102717965	171.25911172134192	159.31713658169815	147.21041812758347	144.15809916563654
43992	75.91172390303542	75.22616679362291	23.90205136886653	52.61721635319076	60.07345952535494	56.914254437394526	14.016865164046742	44.885954239950856	81.39411546326141	59.973887442994915	37.58957846528232	32.11716934035949
93420	65.87049058252809	65.55699368390275	20.148836691110628	42.61394328224195	64.52334541612198	49.04313414286124	44.92584988476519	50.155965061645496	41.617805644111044	68.62042949765983	61.6617223100444	30.455936443444344
27312	12.049479984608798	9.475789647525765	11.259644033267705	7.202356611083147	10.315644564959939	4.843766335097406	9.52428017557022	10.358297132296352	7.1818337173465965	4.783193477048674	7.962324502498226	3.3224657938302915
90900	56.4317312612512	73.48571563387328	54.9154568640074	52.21708543035281	51.780490365289104	34.91548233216047	46.722883880155806	57.78839452754807	31.489578606827383	46.544151911281325	54.625249493883175	71.06385170137013
55381	2.4098959969217595	2.3206015463328407	2.5679889900435113	1.2003927685138578	2.6294780263623374	3.027353959435879	0.8985169976953039	1.0903470665575108	2.5780941549449317	1.6557208189783872	1.1110220236044035	2.399558628877433
17019	33.13606995767419	36.54947435474224	22.914363295772873	26.40864090730487	24.8789074801975	23.81518448089558	18.86885695160138	21.988665842243133	32.59447610180378	41.57698945434616	10.925049898776635	39.68500809297293
82494	355.2588348795494	817.431894695743	465.5961576563505	471.35422710310814	374.1949499054096	500.3206976961029	481.4254073651438	222.79425059991806	506.77965102917517	872.5648716016101	838.4512871467899	544.6998087551773
31412	279.7487603093342	642.4198614098079	417.9895925332362	127.4416989238879	566.9559159918178	578.022782654957	324.1849327684656	335.2817229664346	275.11947624912347	290.6709882206502	524.5875654785459	335.56904517685945
92997	5.0206166602536655	19.91849660602355	14.815321096404874	9.803207609529839	18.406346184536364	9.082061878307638	7.547542780640552	6.542082399345065	2.7622437374409987	13.981642471373048	9.25851686337003	12.182374577377736
18068	10.242057986917478	12.569925042636218	18.370998159542047	14.00458229932834	11.124714726917583	16.145887783658022	6.649025782945249	14.537960887433478	17.494210337126322	17.293084109329822	10.369538886974434	8.30616448457573
47477	468.5239467348721	758.8367056508388	290.1827558749168	735.2405707147379	393.612633792393	448.65385678839726	479.2689665706751	378.53215660654917	487.4439448670882	492.3009901762405	353.3050035062003	363.6254229914264
73628	1191.6935704778102	831.7422708981289	1293.0812252942176	507.9662065427808	789.8547456111484	592.7559052575451	1187.6597675536527	536.995930279574	1321.0891048267815	700.7378443876307	1040.8424657800588	801.2680006120721
64580	1.2049479984608797	1.1603007731664203	0.19753761461873165	1.6005236913518104	2.6294780263623374	0.8072943891829011	2.3361441940077903	1.8172451109291847	3.4988420674252647	1.1038138793189247	1.851703372674006	4.060791525792578
57421	12.852778650249384	11.409624269469798	10.469493574792779	10.803534916624718	14.360995374748152	10.091179864786262	10.063390374187405	8.541052021367168	9.20747912480333	8.278604094891936	15.369137993194249	9.782815948500303
98727	37.95586195151771	44.478196304712775	42.4705871430273	32.81073567271211	44.49885890767033	68.62002308054659	17.79063655436702	69.78221225968069	26.70168946192965	66.41280173902197	42.21883689696734	55.374429897171524
43737	307.26173960752436	216.58947765773178	265.49055404757536	589.3928493403041	375.2062876078566	316.0557533651057	318.7938307822938	480.4796073296764	327.78625684299845	197.39871541820105	304.7903751421414	297.3606885478111
95106	6.2255646587145455	9.475789647525765	6.123666053180681	2.6008509984466914	6.87709637663996	3.2291775567316043	3.2346611917030943	6.9055314215309025	7.1818337173465965	3.679379597729749	8.703005851567827	3.5070472268208635
33196	61.25152325509472	123.57203234222375	98.76880730936583	84.427624718808	45.10566152913856	94.04979633980797	60.56004564466348	99.2215830567335	112.33124532260061	55.374662945832725	82.58597042126067	155.97131087703312
80074	12.651953983839238	25.139850085272435	18.173460544923312	18.005891527707867	17.192740941599897	22.200595702529778	13.298051565890498	19.626247198035195	19.33570616208699	13.429735531713584	14.443286306857246	11.813211711396594
54432	5037.686756898528	1946.5979304488642	4003.0997602485972	2392.782918570956	6695.25785773998	4863.545047632387	8223.047859507882	4842.413047092999	6622.939734471034	5986.350605506302	6723.534946179315	5912.3278801210045
76688	89.1661518861051	41.77082783399112	80.99042199367999	48.415841663392264	60.680262146823175	89.00420640741483	88.95318277183509	65.78427301563649	102.75546703280514	35.32204413820559	61.1062112982422	58.69689569100183
49262	16.467622645632023	18.37142890846832	24.099588983485262	14.00458229932834	38.026297612009195	27.64983282951436	27.85402692855442	17.445553064920173	21.91380031703192	24.467874324902834	24.99799553109908	23.257260556812042
20071	20.885765306655248	17.597895059690707	13.235020179455022	23.007528063182274	13.349657672301099	18.567770951206725	19.04856035114044	11.085195176668027	19.88815490957519	22.62818452603796	20.368737099414066	15.320258938217455
55186	287.58092229933	199.18496606023547	479.226253065043	285.4934134448792	237.2598249940786	214.74030752265168	162.81127998238907	320.7437620790011	271.8047837641942	425.52025047744553	235.35149866686615	245.12414301147928
32733	99.20738520661243	149.2920328140794	128.79452473141305	117.03829493010113	78.27753816940191	153.3859339447512	89.3125895709132	69.60048774858777	71.26588842597776	73.03568501493552	131.10059878531962	39.8695895259635
40321	5.422265993073959	2.3206015463328407	1.9753761461873165	1.0003273070948815	3.034013107341159	1.6145887783658022	0.7188135981562431	2.3624186442079402	2.393944572448865	4.231286537389212	3.1478957335458104	2.5841400618680046
95036	25.906381966908913	31.714887799882156	45.631188976927014	59.219376580016984	53.600898229693804	48.43766335097406	46.722883880155806	57.42494550536223	27.254138209417853	55.7426009056057	42.959518246036936	40.054170958954074
42002	2.0082466641014665	2.3206015463328407	1.5803009169498532	2.8009164598656677	1.4158727834258742	1.8164123756615271	1.6173305958515471	1.6355205998362663	1.1048974949763994	3.679379597729749	2.5923847217436085	2.214977195886861
17343	5.623090659484105	5.8015038658321005	4.7409027508495605	4.201374689798502	4.652153431256444	4.2382955432102305	6.469322383406189	3.9979392440442068	4.235440397409531	9.014480014437884	5.925450792556819	3.5070472268208635
86439	3.614843995382639	2.127218084138437	1.777838531568585	2.8009164598656677	1.6181403239152845	2.421883167548703	2.3361441940077903	2.725867666393777	2.209794989952799	1.8396897988648746	2.407214384476208	2.214977195886861
51976	2.610720663331906	1.9338346219440337	2.1729137608060483	2.2007200756087393	2.2249429453835163	2.2200595702529777	1.7970339953906078	1.0903470665575108	2.209794989952799	1.8396897988648746	1.2961923608718042	2.5841400618680046
81068	4.418142661023225	3.4809023194992608	8.494117428605461	7.202356611083147	5.461223593214085	7.467473099941834	6.649025782945249	5.633459843880472	4.419589979905598	6.990821235686524	4.814428768952416	8.121583051585157
70088	5.0206166602536655	3.2875188573048573	4.7409027508495605	1.8005891527707867	2.8317455668517484	3.8346483486187797	3.2346611917030943	2.9075921774866957	4.603739562401665	3.1274726580702867	4.444088094417614	4.799117257754866
69622	187.57023842707696	147.93834857871857	105.28754859178397	136.44464468774183	112.05621743113346	146.72575523399226	59.66152864696818	121.21024889897663	39.40801065415825	88.1211413656275	47.58877667772195	95.4286008561256
39698	179.33642710426093	202.2791014553459	102.12694675788427	86.42827933299775	80.90701619576423	169.32999813111348	70.08432582023372	136.47510783078175	155.2380980441841	105.04628751518435	149.0621215002575	161.3241724337597
25470	20.082466641014662	13.536842353608236	8.691655043224193	8.60281484101598	14.967797996216383	19.9805361322768	15.634195759898288	17.80900208710601	18.967406997094855	14.717518390918997	12.591582934183242	13.659026041302312
51705	3.0123699961521995	0.9669173109720168	1.5803009169498532	2.6008509984466914	3.236280647830569	3.4310011540273297	0.5391101986171822	2.725867666393777	2.9463933199370653	4.0473175575027245	2.777555059011009	2.7687214948585765
14107	146.80283114581718	103.84691919839462	131.56005133607528	117.23836039152012	102.34737548764176	195.1634185849663	371.4469268472387	367.99213496315986	464.793546220072	367.9379597729749	222.94508606995032	100.59688097986161
87625	1.0041233320507332	0.9669173109720168	0.5926128438561951	0.8002618456759052	1.011337702447053	0.6054707918871758	0.17970339953906078	0.18172451109291848	1.1048974949763994	1.1038138793189247	0.3703406745348012	0.36916286598114356
61353	0.40164933282029325	0.5801503865832102	0.5926128438561951	0.0	1.2136052429364637	0.8072943891829011	1.2579237967734256	0.5451735332787554	0.7365983299842663	0.18396897988648744	0.3703406745348012	0.18458143299057178
76008	166.88529778683184	99.78586649231214	108.64568804030242	80.82644641326642	187.2997424931942	50.85954651852276	97.21953915063189	100.13020561219808	102.57131745030907	105.4142254749573	88.51142121381748	60.358128587916966
100999	100.41233320507331	99.59248303011773	104.29986051869032	66.6217986525191	78.47980570989131	106.76468296943867	107.2829295248193	122.30059596553413	62.058409301174436	98.4234042392708	83.32665177033027	121.63916434078679
89167	188.37353709271753	167.27669479815893	239.41558891790277	172.2563622817386	226.53964534813986	197.58530175251502	303.87844862055175	290.0323197042979	426.8587322258823	383.75929204321284	358.67494328695494	299.575665743698
88027	27.31215463177994	18.758195832857126	14.22270825254868	31.61034290419825	17.79954356306813	12.109415837743516	26.056992933163812	18.354175620384765	21.177201987047656	23.364060445583906	14.072945632322446	14.212770340274027
83882	1.8074219976913195	1.7404511597496304	2.3704513754247802	3.2010473827036208	3.236280647830569	1.4127651810700768	1.9767373949296687	0.5451735332787554	2.393944572448865	2.391596738524337	3.8885770826154125	2.7687214948585765
16862	5.0206166602536655	6.5750377146097145	18.56853577416078	7.00229114966417	14.967797996216383	5.852884321576032	13.837161764507679	9.994848110110517	12.153872444740392	9.198448994324373	3.8885770826154125	6.091187288688868
79622	137.7657211573606	67.49082830584678	57.878521083288376	91.42991586847216	42.88071858375504	139.8637529259376	79.24919919672581	116.84886063274658	63.347456378646896	120.13174386587632	59.62484860010299	65.52640871165298
91640	10.442882653327624	4.641203092665681	4.148289906993365	3.6011783055415734	5.258956052724675	6.256531516167483	3.9534747898593374	11.630368709946783	4.972038727393797	1.2877828592054121	4.629258431685015	3.6916286598114354
85276	7.229687990765278	8.122105412164942	5.135977980087023	9.20301122527291	6.87709637663996	9.283885475603363	10.063390374187405	3.9979392440442068	4.603739562401665	4.967162456935162	9.25851686337003	5.168280123736009
76496	1.0041233320507332	0.5801503865832102	0.5926128438561951	0.2000654614189763	1.011337702447053	3.027353959435879	3.2346611917030943	1.0903470665575108	3.867141232417398	3.1274726580702867	4.258917757150214	3.5070472268208635
13313	3.0123699961521995	1.9338346219440337	2.3704513754247802	1.4004582299328339	2.6294780263623374	4.2382955432102305	3.9534747898593374	2.5441431553008584	2.393944572448865	2.2076277586378494	2.222044047208807	3.5070472268208635
12059	92.37934654866746	207.113688010206	135.3132660138312	226.0739714034432	188.9178828171095	89.81150079659774	180.422213137217	114.48644198853864	122.09117319489214	205.30938155332	72.77194254608843	126.8074444645228
81826	76.11254856944556	79.09383603751097	82.3731852960111	116.4380985458442	80.50248111478541	37.94283629159635	57.14568105342133	91.407429079738	61.32181097119016	36.79379597729749	48.329458026791556	70.69468883538899
93954	2.2090713305116125	2.513985008527244	3.1606018338997064	4.001309228379526	0.8090701619576423	4.0364719459145055	2.156440794468729	7.9958784880884135	2.209794989952799	6.622883275913549	8.517835514300428	6.644931587660583
74428	4.6189673274333725	2.127218084138437	5.531053209324487	3.8012437669605497	6.87709637663996	0.0	6.649025782945249	6.723806910437983	3.314692484929198	6.990821235686524	4.258917757150214	7.567838752613442
83087	5.0206166602536655	15.47067697555227	7.11135412627434	9.002945763853933	3.843083269298801	10.898474253969164	14.376271963124863	7.632429465902576	4.603739562401665	5.335100416708136	16.10981934226385	7.567838752613442
95829	170.09849244939417	143.10376202385848	99.95403299707823	74.62441710927816	80.300213574296	78.50937934803713	57.14568105342133	82.32120352509207	59.29616556373343	71.37996419595713	104.99158123061613	128.28409592844739
23246	2.8115453297420525	1.5470676975552269	3.950752292374633	5.001636535474407	5.056688512235264	3.027353959435879	3.9534747898593374	3.089316688579614	5.524487474881997	3.495410617843262	6.480961804359021	3.8762100928020073
73806	29.11957662947126	14.116992740191446	10.469493574792779	20.006546141897626	19.215416346494006	24.824302467374206	11.860424369578011	21.08004328677854	15.100265764677458	18.580866968535233	28.14589126464489	16.981491835132605
41292	0.40164933282029325	0.19338346219440336	0.3950752292374633	0.0	0.6068026214682318	0.20182359729572527	0.8985169976953039	0.36344902218583697	0.5524487474881997	0.5519069396594624	0.925851686337003	0.0
77340	4.217317994613079	0.7735338487776134	2.7655266046622433	1.8005891527707867	2.022675404894106	2.623706764844428	2.8752543926249725	3.816214732951288	1.8414958249606657	1.1038138793189247	2.0368737099414065	2.399558628877433
48646	72.2968799076528	70.58496370095722	76.05198162821169	93.43057048266193	88.59318273436183	82.74767489124736	38.09712070228088	31.80178944126073	109.56900158515961	36.05792005775154	57.58797489016159	66.44931587660584
91747	228.53847037474685	253.52571893686283	187.85827150241383	105.83462909063846	129.04669083224397	226.64789976309947	113.75225190822547	155.01100796225944	179.72999251616096	193.9033048003578	142.95150037043325	174.06029131010916
61470	3.0123699961521995	3.674285781693664	3.3581394485184384	2.000654614189763	4.045350809788212	2.0182359729572528	5.031695187093702	4.906561799508799	4.235440397409531	6.990821235686524	7.962324502498226	7.198675886632299
49195	5.221441326663812	5.8015038658321005	5.135977980087023	4.001309228379526	11.326982267406994	4.4401191405059555	8.446059778335856	3.6344902218583695	6.261085804866263	6.438914296027061	3.8885770826154125	5.722024422707725
72240	97.60078787533126	127.43970158611182	161.98084398735998	150.44922698707018	145.83489669286502	94.65526713169515	107.64233632389741	177.36312282668842	147.87211474434145	50.59146946878405	180.54107883571558	138.25149330993824
31337	11.24618131896821	19.91849660602355	9.481805501699121	15.204975067842199	14.765530455726973	16.145887783658022	10.602500572804587	9.449674576831761	10.864825367267928	15.82133227023792	14.072945632322446	17.71981756709489
29870	9.237934654866745	10.636090420692184	13.827633023311215	5.6018329197313355	10.113377024470529	7.871120294533284	10.422797173265526	1.9989696220221034	8.655030377315128	7.91066613511896	7.777154165230825	8.121583051585157
53001	82.94058722739057	105.58737035814424	51.55731741548896	113.23705116314058	83.738761762616	156.21146430689134	40.073858097210554	105.2184919227998	61.69011013618229	57.2143527446976	46.47775465411755	83.0616448457573
37175	24.902258634858182	48.926015935184054	41.28536145531492	54.21774004454257	49.555547419905594	57.92337242387315	38.09712070228088	43.61388266230043	22.834548229512254	29.067098822065017	63.328255345451005	32.11716934035949
