gene_id	SRR6200001	SRR6200002	SRR6200003	SRR6200004	SRR6200005	SRR6200006	SRR6200007	SRR6200008	SRR6200009	SRR6200010	SRR6200011	SRR6200012
ENSG00000245321	4.737102645908682	5.229097409369574	4.327755053785143	3.406852543205403	5.836462325635687	4.790930333339866	5.14513318177241	4.250218263363748	4.712242387598972	1.957128913234782	4.496155427417125	6.577945003757429
ENSG00000124750	2.17117204604148	2.324043293053144	3.5408904985514806	1.402821635437519	1.0475701610115338	1.0162579494963353	1.617041857128472	1.4655925046081892	0.9062004591536487	2.135049723528853	0.7193848683867399	2.3111698661850424
ENSG00000162259	149.02135406921067	197.35000963509617	336.7780296400075	142.68700063307335	243.63488887525384	124.41900895976562	154.9420106739463	200.19993612947866	255.54852948132893	122.23159667202682	193.6943758131297	140.09245035029335
ENSG00000219856	34.14661490592509	18.205005795582963	36.39248567955689	26.052401800982498	21.250708980519683	26.132347272762907	17.64045662321969	17.440550804837454	13.95548707096619	28.289408836757303	21.04200740031214	22.933916364451576
ENSG00000147199	0.39475855382572356	0.581010823263286	0.5901484164252468	0.4008061815535769	0.44895864043351447	0.2903594141418101	0.44101141558049234	0.1465592504608189	0.7249603673229189	0.0	0.0	0.35556459479769886
ENSG00000130666	31.383305029145024	25.951816772426774	63.342596696309826	44.28908306167024	31.277451950201506	36.44010647479716	38.22098935030934	35.46733861151817	57.634349202172054	48.03861877939919	63.12602220093642	31.111902044798654
ENSG00000237966	53.88454259721127	61.97448781475051	39.93337617810836	37.07457179370586	240.64183127236376	167.53738195982442	138.62458829746808	238.30534124929156	75.21463810975284	54.79960957057389	99.81465048866016	149.3371298150335
ENSG00000189681	6.7108954150373	6.972129879159432	7.081780997102961	7.014108177187595	6.8840324866472224	6.242727404048917	2.4990646882894563	4.983014515667843	9.243244683367218	8.362278083821339	4.496155427417125	5.511251219364332
ENSG00000205927	3.7502062613443736	9.296173172212576	3.3441743597430653	4.208464906312557	2.693751842601087	6.242727404048917	3.381087519450441	4.983014515667843	5.074722571260432	4.092178636763634	8.272925986447508	3.9112105427746875
ENSG00000113609	216.3276874964965	215.5550154306791	204.97821663836905	233.26919766418175	163.27129223765476	188.73361919217655	118.19105937557192	119.2992298751066	229.63119634953455	98.92397052350351	162.94067268959657	110.4028066846855
ENSG00000127357	2.960689153692927	5.81010823263286	3.3441743597430653	4.6092710878661345	2.244793202167572	3.048773848489006	1.617041857128472	2.3449480073731026	2.1748811019687566	3.2025745852932794	2.1581546051602194	2.6667344609827417
ENSG00000171028	1.9737927691286177	2.711383841895335	1.1802968328504937	2.2044339985446726	2.0951403220230675	1.8873361919217657	0.5880152207739898	0.7327962523040946	2.537361285630216	2.668812154411066	2.3380008222569044	2.3111698661850424
ENSG00000185940	0.39475855382572356	0.581010823263286	0.3934322776168312	0.20040309077678845	1.7958345617340579	1.8873361919217657	2.646068493482954	2.198388756912284	2.356121193799486	0.8896040514703554	0.7193848683867399	0.17778229739884943
ENSG00000191486	34.14661490592509	46.09352531222069	19.081465464416315	54.710043782063245	34.869121073669625	15.389048949515933	35.72192466201988	23.742598574652664	32.623216529531355	38.07505340293121	31.1133955577265	37.156500156359535
ENSG00000226459	586.8085902619381	457.061847633785	513.4291222899648	395.3952981026036	297.21061996698654	511.4681080107985	222.41675725776162	539.1914824453528	530.8522289722074	390.35825778519194	286.3151776179225	326.7638626190853
ENSG00000164548	60.79281728916143	33.1176169260073	40.72024073334203	51.10278814808105	29.930576028900962	17.2763851414377	13.083338662221271	32.82927210322344	32.623216529531355	33.80495395587351	31.293241774823183	28.44516758381591
ENSG00000117882	1.1842756614771706	0.9683513721054767	0.9835806940420779	1.6032247262143076	1.4965288014450482	1.3066173636381455	0.8820228311609847	1.612151755069008	1.0874405509843783	1.6012872926466397	1.4387697367734797	1.9556052713873437
ENSG00000185480	53.88454259721127	67.009914949699	47.60530559163657	58.51770250682222	24.992030984132303	38.61780208086074	43.66013014246874	37.226049617048005	38.24165937628397	53.37624308822132	34.17078124837014	38.04541164335377
ENSG00000179071	143.69211359256337	79.98582333591237	181.37227998135918	171.9458518864845	163.42094511779928	197.15404220228905	114.5159642457345	231.85673422901553	298.13995106155045	230.40744933082206	183.9826800899087	225.42795310174108
ENSG00000113683	10.855860230207398	12.975908386213387	12.393116744930182	10.020154538839423	4.6392392844796495	7.984883888899777	5.14513318177241	11.724740036865514	6.162163122244811	11.209011048526477	11.330311677091153	7.822421085549375
ENSG00000186025	85.66260618018201	44.93150366569412	66.68677105605289	78.55801158450106	44.147599642628926	87.97890248496846	84.67419179145453	51.58885616220826	36.24801836614595	37.007528541166785	99.2751118373701	45.690050431504304
ENSG00000112775	18.158893475983284	40.67075762843002	18.68803318679948	34.06852543205403	24.692725223843297	17.85710396972132	16.61142998686521	14.655925046081892	24.46741239714851	16.19079373676047	19.243545229345294	18.48935892948034
ENSG00000145780	3308.2740603364764	2884.525067227794	2195.7455413795346	3923.6921143187406	2625.659782135337	1941.4882226592133	1129.2832314964473	1548.9847181203952	1160.6615480839932	2667.922550359596	3243.16683290452	2273.8355837312843
ENSG00000203783	4.1449648151700975	5.035427134948479	1.9671613880841559	5.811689632526865	3.5916691234681157	3.484312969701721	8.52622070122285	4.836455265207024	5.255962663091162	6.227228360292488	7.193848683867398	5.689033516763182
ENSG00000137947	1.9737927691286177	0.581010823263286	1.1802968328504937	1.2024185446607307	0.44895864043351447	0.5807188282836202	0.5880152207739898	0.4396777513824568	1.268680642815108	0.7116832411762842	0.5395386512900548	2.133387568786193
ENSG00000137671	26.8435816601492	13.363248935055578	19.868330019649974	27.05441725486644	8.979172808670288	10.307759202034257	31.89982572698894	16.70775455253336	7.974564040552108	17.080397788230822	21.04200740031214	24.356174743642374
ENSG00000246631	321.9256006448776	219.42842091910103	546.2807174709701	423.25132772057714	192.00464522539968	292.53710974787367	213.89053655653876	234.6413599877711	422.470654057431	290.9005248308062	290.9911792624363	365.87596804683216
ENSG00000182108	25.264547444846308	23.82144375379473	23.015788240584627	58.11689632526864	28.28439434731141	14.227611292948694	30.870799090634463	38.83820137211702	63.25279204892468	35.94000367940235	85.24710690382868	31.111902044798654
ENSG00000120695	233.69706386482835	380.75575951187346	481.16767552538454	250.70426656176232	210.7112552434628	188.00772065682202	240.05721388098132	267.4706320909945	191.38953697325059	392.4933075087208	329.8379621553202	449.7892124190891
ENSG00000172356	82.7019170264891	51.322622721590264	75.34228116362317	53.50762523740251	37.263567155981704	65.91158701019089	41.89608448014677	41.476267880411754	68.32751462018511	56.22297605292646	47.479401313524825	81.6020745060719
ENSG00000197504	287.7789857389525	239.5701294588949	307.46732495755356	330.8655028724777	191.10672794453268	358.4486967580645	259.6087199717164	377.68318843753036	336.0191302541729	530.0260938660377	478.5707836942787	391.8321834670641
ENSG00000154544	24.869788891020587	20.7227193630572	13.966845855397507	27.05441725486644	96.22680193291659	88.26926189911026	58.21350685662498	51.002619160364986	41.5039810292371	40.38802393675414	44.78170805707456	28.267385286417056
ENSG00000228105	12.632273722423154	4.648086586106288	6.688348719486131	6.012092723303653	3.2923633631791063	6.968625939403442	2.940076103869949	6.888284771658489	5.074722571260432	3.2025745852932794	7.733387335157453	3.9112105427746875
ENSG00000161926	7.500412522688747	4.260746037264098	4.327755053785143	2.6052401800982494	3.2923633631791063	6.823446232332537	6.615171233707384	4.543336764285387	4.531002295768244	1.957128913234782	10.071388157414358	3.733428245375838
ENSG00000209551	12.829652999336016	6.584789330317242	15.147142688248001	13.226603991268036	30.08022890904547	36.73046588893897	31.164806701021455	24.915072578339217	21.56757092785684	8.184357273527269	19.60323766353866	24.533957041041223
ENSG00000140295	31.97544285988361	44.54416311685193	60.195138475375174	65.73221377478662	43.69864100219541	34.98830940408811	43.95413775285573	63.02047769815214	46.03498332500535	46.081489866164404	52.155402958038636	87.64667261763277
ENSG00000212205	185.73389957500294	322.2673366367027	324.1881967562689	209.02042368019033	140.3744015755455	183.507149737624	190.66393533596616	169.12937503178506	153.14787759696662	205.4985358896521	215.2759218647319	238.7616254066548
ENSG00000113746	9.671584568730227	10.458194818739148	13.179981300163846	7.81572054029475	11.074313130693357	11.904735979814214	7.350190259674871	9.819469780874869	9.424484775197945	8.540198894115411	9.891541940317675	4.800122029768934
ENSG00000204080	689.8405728104519	257.1941244312146	397.3666003929995	566.339134535204	101.01569409754075	199.62209722249443	166.84931889461959	376.21759593292217	226.36887469658143	406.54905152195244	379.4755180740053	273.25139110203156
ENSG00000124747	9.474205291817364	6.584789330317242	11.21281991207969	13.627410172821612	13.019800572571919	10.452938909105164	10.87828158431881	11.285062285483058	6.705883397737	9.785644566173909	9.531849506124303	4.266775137572386
ENSG00000212783	194.221208482256	199.4803826537282	310.2213509008714	223.85025239767268	427.1093199324168	135.3074869900835	182.43172224513032	171.0346452877757	160.941201545688	397.65301100724884	358.97304932498315	136.7145866997152
ENSG00000236010	8.68468818416592	8.71516234894929	6.294916441869299	7.414914358741172	5.537156565346678	3.629492676772626	5.292136986965908	8.940114278109954	15.767887989273486	13.166139961761258	6.474463815480659	6.4001627063585795
ENSG00000106545	35.52826984431512	17.43032469789858	22.62235596296779	29.25885125341111	26.638212665721856	22.938393717203	17.493452818026196	24.182276326035122	31.535775978546972	18.503764270583392	23.55985443966573	29.689643665607854
ENSG00000160953	146.06066491551772	167.52478737424747	119.99684467313351	74.54994976896529	109.39625538563301	166.3759443032572	113.19292999899302	66.24478120829015	166.19716420877916	59.781392258807884	159.34374834766288	109.6916774950901
ENSG00000139784	29.60689153692927	17.62399497231968	25.966530322710856	12.424991628160884	12.870147692427414	16.550486606083176	27.63671537637752	15.974958300229263	21.930051111518296	21.884259666170742	20.142776314828716	16.533753658092998
ENSG00000104782	9451.7040542493	15290.074495271056	16138.001879425989	8157.60821315995	7116.892368152071	12989.663930755087	7699.030289399041	11535.238926019676	4980.658963600284	13179.839864153904	9221.614781632523	9923.27449391158
ENSG00000220181	72.24081535010741	55.77703903327546	84.78465582642713	97.1954990267424	63.303168301125545	59.95921902028378	61.30058676568843	58.03746318248429	101.67569151703938	67.60990791174702	67.98187006254692	84.26880896705462
ENSG00000148921	126.12535794731869	265.1346056824795	253.5671029240477	273.9510250918698	205.1740986781161	142.71165205069966	162.58620854400817	115.48868936312532	160.941201545688	151.7664511808426	151.43051479540875	194.49383335434126
ENSG00000105766	3.5528269844315123	3.292394665158621	5.508051886635636	6.012092723303653	2.8434047227455914	3.193953555559911	5.14513318177241	2.198388756912284	3.4435617447838647	3.914257826469564	5.575232729997234	4.800122029768934
ENSG00000165509	9.671584568730227	8.327821800107099	12.196400606121767	17.83587507913417	10.775007370404348	10.743298323246973	9.408243532383837	14.362806545160256	11.599365877166703	16.54663535734861	16.00631332160496	7.822421085549375
ENSG00000122019	415.8781364553998	554.4779956675959	691.4572279115808	436.8787378933988	234.50606318643906	411.87482896015763	328.2594969970798	297.80839693638404	339.1002118152953	908.9974197924091	505.3678700416848	616.371225081811
ENSG00000232162	463.05178363757375	383.0798028049266	261.8291807540012	492.1899909477924	196.3445787495903	367.30465888938977	304.8858919713137	241.96932251081202	334.5692095195271	454.2318286807635	269.2297869937374	341.16422870839205
ENSG00000208928	98.68963845643088	85.98960184296632	81.24376532787564	59.11891177915258	65.84726726358213	88.84998072739388	81.44010807719758	58.18402243294511	108.01909473111492	50.52951012351619	97.65649588349994	76.44638788150526
ENSG00000149961	47.963164289825414	89.47566678254606	100.32523079229195	56.11286541750076	48.03857452638605	33.97205145459178	33.81087519450441	57.3046669301802	119.25598042462016	40.38802393675414	73.19741035835078	25.600650825434318
ENSG00000231244	9.671584568730227	6.972129879159432	17.311020215140573	15.230634899035921	8.829519928525785	10.307759202034257	4.55711796099842	4.396777513824568	11.599365877166703	13.34406077205533	8.093079769350824	16.533753658092998
ENSG00000168027	50.13433633586689	97.80348858265315	115.07894120292312	73.14712813352777	47.88892164624154	43.2635527071297	64.38766667475188	38.25196437027374	55.278228008372565	60.493075499984165	74.99587252931764	45.156703539307756
ENSG00000204519	15.000825045377495	6.972129879159432	10.032523079229195	12.82579780971446	6.135768085924697	7.404165060616157	7.49719406486837	4.983014515667843	7.612083856890648	9.607723755879839	10.610926808704413	16.35597136069415
ENSG00000150872	2.960689153692927	4.648086586106288	3.1474582209346496	3.206449452428615	2.394446082312077	1.5969767777799555	1.323034246741477	1.905270255990646	3.262321652953135	3.5584162058814215	2.5178470393535894	3.9112105427746875
ENSG00000198409	27.040960937062064	41.4454387261144	27.736975571986598	26.45320798253607	18.407304257774094	18.292643090934035	32.928852363343424	19.492380311288915	21.930051111518296	15.834952116172326	30.933549340629813	19.37827041647459
ENSG00000143957	1414.4198983575675	1224.3834748901647	1891.425674642916	959.9308048208165	1303.3269331784925	273.66374782865597	675.4824848641207	705.3896724679215	616.5787924081426	1433.1521269187424	740.2470295699553	1059.9380570919402
ENSG00000148013	27.435719490887788	36.022671042323736	29.90085309887917	24.649580165544975	14.665982254161472	14.517970707090504	23.079597415379094	13.043773291012883	25.554852948132893	23.12970533822924	21.04200740031214	14.578148386705653
ENSG00000242065	120.79611747067142	99.3528507780219	58.031260948482604	112.42613392577832	253.66163184493567	355.10956349543375	286.951427737707	261.31514357164014	349.43089704964694	152.30021361172484	138.4815871644474	217.249967421394
ENSG00000113231	9.671584568730227	6.1974487814750505	4.327755053785143	4.6092710878661345	14.217023613727958	10.01739978789245	17.64045662321969	21.54420981774038	14.13672716279692	17.436239408818967	8.812464637737563	14.222583791907955
ENSG00000138775	14.606066491551772	23.24043293053144	14.556994271822754	23.647564711661033	19.754180179074638	17.131205434366795	15.141391934930237	25.64786883064331	28.817174601086027	22.595942907347027	19.063699012248605	27.734038394220512
ENSG00000243742	252.25071589463738	347.63814258586615	601.1645201985181	345.89573468073684	206.67062747956115	266.69512188925256	136.12552360917863	399.22739825527077	472.6741594945431	433.5930146866512	226.066694890533	356.2757239872942
ENSG00000102716	89.01805388770066	41.058098177272214	60.391854614183586	57.71609014371507	49.535103327831095	65.62122759604908	48.658259519047654	70.78811797257555	55.459468100203296	73.1254530308632	51.79571052384527	57.24589976242952
ENSG00000142466	13.224411553161739	31.56825473063854	21.638775268925716	18.23668126068775	7.4826440072252405	9.727040373750638	12.789331051834278	16.561195302072537	18.667729458565162	14.945348064701971	24.63893174224584	12.978107710116008
ENSG00000179808	305.74049993802294	678.2333010226758	670.2118849202719	829.2679896343506	355.72489610348794	661.1483860009016	444.3925030999427	336.9397168094227	711.9110807111064	409.39578448665753	397.6399860007705	344.5420923589702
ENSG00000139326	39.87061393639808	52.87198491695903	94.81717890565632	94.59025884664413	52.378508050576684	36.73046588893897	37.19196271395485	26.527224333408224	58.17806947766424	48.5723812102814	59.349251641906044	61.157110305204206
ENSG00000224669	514.9625334656564	231.82331848205112	258.09157411664125	143.28820990540373	727.9116090228714	365.1269632833262	378.9758097888364	538.6052454435095	455.63759086245454	614.0047163248394	383.2522886330357	445.87800187631433
ENSG00000102010	2342.6946376787564	1778.8614705577609	2897.6287246479615	2844.521470485735	4175.4650089118295	1360.0434958402384	2257.3904325513463	2631.178223523082	4261.679519307779	3439.565104604982	4032.5118797418704	3099.9899197437376
ENSG00000200043	3167.9373944514314	2739.2723614119723	2925.759132497565	4960.5777059978445	17143.784990714037	11212.228777085995	6630.165621837121	9231.767186526984	13467.045023482373	5087.467649548668	6734.701291619562	5346.802594270396
ENSG00000200724	1.7764134922157562	5.035427134948479	2.754025943317818	1.803627816991096	2.693751842601087	3.048773848489006	4.851125571385415	0.8793555027649136	6.705883397737	8.718119704409483	5.035694078707179	1.6000406765896449
ENSG00000119371	59.21378307385854	60.61879589380284	116.25923803577362	79.15922085683142	85.75110032280126	40.2147788586407	88.20228311609846	100.53964581612178	77.75199939538305	51.24119336469247	58.98955920771267	84.62437356185234
ENSG00000206768	3.1580684306057885	4.4544163116851925	6.294916441869299	5.010077269419711	4.489586404335144	3.048773848489006	3.9691027402244305	6.008929268893576	3.4435617447838647	3.7363370161754927	8.812464637737563	5.511251219364332
ENSG00000145282	43.02868236700387	23.24043293053144	35.01547270789798	25.85199871020571	34.71946819352512	41.66657592934975	22.7855898049921	35.90701636290064	40.77902066191419	44.65812338381184	31.832780426113235	44.44557434971235
ENSG00000198444	54.871438981775576	58.2947526007497	58.42469322609943	78.35760849372427	87.39728200439082	72.29949412131072	71.29684551884625	59.06337793571002	70.6836358139846	63.339808464689305	119.95742680348887	57.95702895202491
ENSG00000176515	8.88206746107878	25.951816772426774	16.720871798715326	9.619348357285846	9.727437209392813	11.759556272743309	8.085209285642359	15.828399049768445	17.399048815750053	17.436239408818967	18.88385279515192	10.844720141329814
ENSG00000180395	390.8109682874663	266.102957054585	1052.0379103474068	531.0681905584894	462.8763582869534	280.34201435391765	555.0863684106463	353.0612343601128	1158.1241867983629	405.48152666018797	292.4299489992098	321.43039369711977
ENSG00000136193	19.145789860547595	33.69862774927059	34.622040430281146	26.252804891759283	35.46773259424764	19.599260454572182	34.545894220471894	21.83732831866202	30.629575519393327	56.57881767351461	24.99862417643921	23.111698661850426
ENSG00000194115	0.19737927691286178	0.9683513721054767	1.7704452492757403	2.004030907767884	0.2993057602890096	0.7258985353545252	0.5880152207739898	0.2931185009216378	1.0874405509843783	0.7116832411762842	1.0790773025801097	0.8889114869942472
ENSG00000143887	53.6871633202984	32.34293582832292	75.73571344124001	43.687873789339875	40.70558339930531	28.310042878826486	31.752821921795444	19.05270255990646	53.46582709006527	37.18544935146085	56.11201973416571	49.067914082082446
ENSG00000249724	6.513516138124439	4.260746037264098	0.9835806940420779	3.206449452428615	1.7958345617340579	2.0325158989926706	1.029026636354482	2.3449480073731026	3.987282020276054	4.092178636763634	4.496155427417125	1.244476081791946
ENSG00000128717	13.027032276248878	17.62399497231968	7.671929413528208	12.62539471893767	12.271536171849394	9.872220080821542	13.083338662221271	18.46646555806318	9.424484775197945	12.454456720584975	13.308620065154686	10.666937843930967
ENSG00000129641	5.131861199734407	6.584789330317242	2.9507420821262342	6.813705086410806	4.489586404335144	5.226469454552582	3.381087519450441	3.077744259677197	8.337044224213567	8.006436463233198	12.409388979671263	5.333468921965483
ENSG00000199645	40.06799321331094	26.920168144532255	28.720556266028677	34.87013779516119	36.36564987511468	31.358816727315492	18.96349086996117	9.819469780874869	50.74722571260432	31.314062611756512	17.265236841281755	34.13420110057909
ENSG00000191621	1.5790342153028942	0.9683513721054767	0.7868645552336624	0.6012092723303654	2.394446082312077	3.048773848489006	5.439140792159405	2.198388756912284	2.8998414692916756	1.7792081029407107	2.1581546051602194	1.9556052713873437
ENSG00000165008	16.185100706854666	13.75058948389777	16.327439521098494	14.22861944515198	5.387503685202174	8.710782424254303	4.9981293765789125	7.914199524884222	5.618442846752622	15.479110495584184	7.913233552254139	8.533550275144773
ENSG00000133460	54.47668042794986	36.60368186558702	44.85127964831876	93.38784030198342	39.20905459786026	46.89304538390233	50.86331659695011	30.484324095850337	31.717016070377703	48.21653958969326	48.19878618191157	36.08980637196643
ENSG00000140211	6.118757584298716	10.651865093160245	11.60625218969652	10.020154538839423	3.8909748837571256	4.500570919198056	5.586144597352902	7.914199524884222	11.418125785335974	2.846732964705137	6.474463815480659	13.689236899711407
ENSG00000116377	0.7895171076514471	0.7746810976843813	1.377012971658909	0.8016123631071538	1.4965288014450482	1.0162579494963353	1.029026636354482	0.2931185009216378	0.18124009183072973	0.5337624308822132	0.17984621709668497	0.5333468921965483
ENSG00000218118	87.43901967239778	59.45677424727627	117.63625100743253	89.78058466800121	59.561846297512915	53.42613220209306	92.0243820511294	38.39852362073456	46.941183784158994	69.74495763527587	47.8390937477182	102.04703870693957
ENSG00000160330	30.00165009075499	20.33537881421501	15.540574965864833	19.23869671457169	29.631270268611956	13.937251878806885	10.29026636354482	14.509365795621072	26.64229349911727	19.571289132347818	25.71800904482595	27.556256096821663
ENSG00000240480	3.5528269844315123	4.648086586106288	1.9671613880841559	2.805643270875038	2.244793202167572	3.7746723838435314	3.9691027402244305	3.3708627605988353	3.806041928445324	2.846732964705137	3.0573856906436445	3.2000813531792898
ENSG00000232519	3.5528269844315123	3.292394665158621	1.9671613880841559	1.6032247262143076	1.1972230411560385	1.7421564848508606	2.646068493482954	1.3190332541473704	2.1748811019687566	2.135049723528853	0.8992310854834248	2.844516758381591
ENSG00000193471	25.264547444846308	22.85309238168925	13.770129716589093	13.827813263598403	10.026742969681823	6.387907111119822	19.99251750631565	12.750654790091247	17.761528999411514	15.123268874996041	5.934925164190603	14.044801494509104
ENSG00000177053	108.36122302516112	120.4629106899213	114.8822250641147	97.39590211751919	190.65776930409913	324.33146559640187	315.323162140052	198.1481066230272	221.83787240081318	134.8639742029059	218.8728462066656	165.15975428353113
ENSG00000244853	3.35544770751865	1.9367027442109535	3.7376066373598964	4.408867997089345	0.8979172808670289	2.322875313134481	2.646068493482954	0.5862370018432757	3.262321652953135	2.135049723528853	3.4170781248370146	2.3111698661850424
ENSG00000210611	21.31696190658907	6.391119055896146	10.22923921803761	12.62539471893767	13.618412093149939	9.146321545467018	15.141391934930237	4.250218263363748	20.29889028504173	7.116832411762843	12.769081413864633	12.800325412717159
ENSG00000173178	581.8741083391166	480.68962111315864	312.1885122889555	629.2657050391157	359.76552386738956	639.2262502331948	601.098559436211	467.23089046909075	280.92214233763104	372.56617675578485	433.4293832030108	558.2364138323873
ENSG00000136573	33.554477075186504	36.410011591165926	19.474897742033143	16.433053443696654	30.08022890904547	13.79207217173598	19.40450228554166	11.724740036865514	18.3052492749037	21.35049723528853	20.68231496611877	51.379083948267485
ENSG00000133748	34.93613201357653	41.25176845169331	36.982634095982135	62.525764322358	36.96426139569269	24.97090961619567	32.046829532182436	41.91594563179421	25.917333131794354	30.06861693969801	40.10570641256075	49.067914082082446
ENSG00000157833	31.580684306057883	27.113838418953346	39.73666003929995	31.062479070402205	29.930576028900962	36.87564559600988	16.317422376478213	21.6907690682012	29.542134968408945	31.84782504263872	22.300930919988936	19.200488119075736
ENSG00000147731	520.6865324961293	471.9744587642094	450.8733901488885	601.6100785119189	440.1291205049887	171.02169492952612	317.2342116075675	263.0738545771699	278.38478105200085	361.35716570725833	363.1095123182069	683.9284980933737
ENSG00000237692	4.934481922821544	3.873405488421907	4.91790347021039	7.214511267964384	3.7413220036126202	3.484312969701721	9.849254947964328	4.689896014746205	2.1748811019687566	2.490891344116995	3.2372319077403295	4.977904327167784
ENSG00000115444	31.77806358297075	21.49740046074158	31.868014486963325	19.23869671457169	30.978146189912497	21.63177635356485	13.524350077801763	39.277879123499474	26.823533590948	28.11148802646323	31.1133955577265	36.97871785896068
ENSG00000203811	56.25309392016561	27.50117896779554	61.57215144703409	67.33543850100091	16.46181681589553	33.826871747520876	37.04495890876135	26.087546582025766	23.017491662502675	19.393368322053746	38.84678289288395	36.62315326416298
ENSG00000207322	98.88701773334375	113.29711053634078	78.48973938455782	118.03742046752838	64.79969710257059	47.038225090973235	41.16106545417928	97.75502005736622	93.33864729282581	120.98615099996833	61.327560029969575	104.53599087052346
ENSG00000100083	30.791167198406438	8.71516234894929	35.01547270789798	19.43909980534848	24.54307234369879	16.260127191941365	18.081468038800185	12.017858537787152	27.00477368277873	16.368714547054537	15.107082236121537	28.978514476012457
ENSG00000126469	0.19737927691286178	0.38734054884219066	0.7868645552336624	0.6012092723303654	0.8979172808670289	1.4517970707090504	1.029026636354482	0.7327962523040946	0.9062004591536487	1.4233664823525685	0.7193848683867399	0.5333468921965483
ENSG00000234883	7.500412522688747	5.229097409369574	3.7376066373598964	5.010077269419711	2.693751842601087	2.613234727276291	4.9981293765789125	3.663981261520473	3.0810815611224056	3.5584162058814215	2.3380008222569044	6.4001627063585795
ENSG00000246160	31.185925752232162	34.27963857253388	15.343858827056415	33.667719250500454	33.07328651193557	17.56674455557951	26.754692545216532	15.09560279746435	20.48013037687246	38.78673664410749	27.336624998696117	12.622543115318308
ENSG00000190703	475.48667808308403	504.8984054157956	597.820345838775	552.3109181808288	441.1766906660002	508.5645138693804	370.89060050319404	333.86197254974553	277.47858059284727	453.3422246292931	432.53015211752734	425.077473080649
ENSG00000240647	8.092550353427333	5.42276768379067	2.754025943317818	3.0060463616518267	5.836462325635687	3.9198520909144365	2.2050570779024614	3.663981261520473	8.155804132382839	3.914257826469564	6.654310032577343	3.9112105427746875
ENSG00000208743	362.78311096583997	600.5715209798167	692.2440924668144	596.8004043332759	552.5184334935118	502.03142705118967	214.91956319289324	353.9405898628777	898.0446550212658	184.14803865436357	464.5427787607373	340.2753172213978
ENSG00000132550	20.724824075850485	11.813886739686815	11.999684467313351	12.224588537384093	6.135768085924697	14.953509828303218	7.644197870061866	9.37979202949241	15.042927621950566	15.123268874996041	13.668312499348058	14.400366089306804
ENSG00000244195	116.45377337858845	95.6731155640211	147.14367182869486	166.53496843551116	68.3913662260387	42.82801358591699	89.23130975245294	84.27156901497088	82.2830016911513	151.7664511808426	64.38494572061322	107.5582899263039
ENSG00000130238	75.79364233453892	89.08832623370385	48.588886285678655	61.12294268692047	52.97711957115471	47.76412362632776	57.037476415077	40.15723462626438	74.67091783426065	46.79317310734069	66.9027927599668	55.112512193643326
ENSG00000229067	4.34234409208296	3.292394665158621	1.377012971658909	4.208464906312557	1.4965288014450482	3.193953555559911	1.617041857128472	4.396777513824568	4.893482479429703	5.693465929410274	2.1581546051602194	4.266775137572386
ENSG00000200902	71.05653968863024	31.955595279480733	50.556047673762805	45.89230778788455	78.11880343543152	231.56163277809355	154.05998784278532	131.02396991197213	87.90144453790393	93.58634621468138	67.80202384545024	57.24589976242952
ENSG00000217075	16.382479983767528	11.62021646526572	11.409536050888105	19.0382936237949	4.489586404335144	6.678266525261632	11.025285389512307	4.396777513824568	8.880764499705757	13.877823202937543	11.150465459994468	10.489155546532118
ENSG00000247261	627.6661005829004	263.972584035953	351.7284561894471	276.1554590904144	238.8459967106297	294.4244459397955	312.82409745176255	393.95126523868123	302.1272330818265	396.0517237146022	468.31954931976765	432.89989416619835
ENSG00000110846	592.9273478462368	606.7689697612917	551.395337079989	291.3860939894504	179.88276193369478	317.3628396569984	387.6490342952527	445.1004436495071	421.3832135064466	313.85230935874137	380.0150567252953	568.1922224867227
ENSG00000108975	81.51764136501193	41.058098177272214	76.12914571885683	72.946725042751	36.81460851554819	37.020825303080784	45.42417580479071	67.71037371289835	71.95231645679971	45.191885814694054	41.54447614933423	51.91243084046403
ENSG00000220995	42.63392381317814	38.540384609797975	29.50742082126234	40.28102124613447	46.542045724941	27.58414434347196	22.050570779024614	45.43336764285387	64.52147269173979	33.449112335285356	52.87478782642538	61.157110305204206
ENSG00000138542	43.22606164391673	63.330179735698174	78.48973938455782	58.71810559759901	35.91669123468115	38.037083252577126	25.72566590886205	36.05357561336145	44.947542774020974	47.14901472792884	46.40032401094472	43.02331597052156
ENSG00000209001	541.213977295067	275.78647077563977	383.39975453760195	585.1770250682222	398.5256198248164	132.5490725557363	253.87557156917006	547.5453597216195	503.1224949221057	262.96695761463707	482.3475542533091	376.54290589076305
ENSG00000204025	64.93778210433153	73.59470428001623	27.736975571986598	80.16123631071538	25.44098962456582	29.181121121251913	24.255627856927077	39.131319873038656	59.08426993681789	38.07505340293121	45.68093914255798	55.29029449104217
ENSG00000240435	3.1580684306057885	3.486064939579716	3.3441743597430653	2.805643270875038	5.387503685202174	7.113805646474347	3.087079909063446	8.35387727626668	5.074722571260432	2.490891344116995	4.496155427417125	7.111291895953977
ENSG00000133808	48.950060674389725	97.02880748496877	82.81749443834296	99.60033611606384	46.24273996465199	42.24729475763336	46.306198635951695	41.7693863813334	99.31957032323989	46.437331486752555	34.89016611675689	80.53538072167879
