gene_id	SRR493366	SRR493367	SRR493368	SRR493369	SRR493370	SRR493371
ENSG00000191452	30.360756392351348	13.01193387757212	22.312108694907685	28.649595508362875	6.504862483264763	11.968233913546664
ENSG00000134748	392.21860874305054	405.12831964765087	273.62601515770507	290.5611003922478	392.4600364903074	327.53066810072704
ENSG00000113847	326.20161519224007	299.0986422398673	391.5861556997752	153.50762998737676	124.38085536182017	130.0548085272071
ENSG00000188974	61.60409291238732	79.30246187547333	36.32203741031484	27.488125420186	79.63528615875649	39.09623078425244
ENSG00000246472	38.83352561812382	48.706833568749694	48.9482694624719	24.584450199743817	33.31278059611348	23.537526696641773
ENSG00000248781	452.5870894766794	353.78393191452847	265.84272142692333	591.5754315780875	660.3421005738471	386.97289653800885
ENSG00000170907	24.888759600706628	13.891118599029697	23.695805358157774	16.454159582505707	25.4280987982168	27.127996870705775
ENSG00000176008	165.21899990256316	278.17404586917695	116.57644387882	403.9980123375224	259.011797060906	195.2816833560364
ENSG00000200779	469.17959587715046	136.8011426587988	537.7391157555658	502.9165481805862	589.1828473478296	590.6323436335279
ENSG00000169842	113.85283647131754	62.77378911207091	139.06151465663393	130.08464987580982	163.80426435130357	85.17393135140709
ENSG00000146244	116.32406082883453	170.3859990184782	116.40348179591375	30.585378988657663	88.30843613644285	131.25163191856174
ENSG00000197600	53.83738778876257	55.7403113404103	35.803151161596055	24.584450199743817	50.26484646159135	60.0406401329591
ENSG00000221627	16.239474349397234	27.254726365184847	18.333980788063677	21.487196631272155	14.389544281161445	23.138585566190216
ENSG00000241448	34.420624979700655	37.980779966967276	58.980070271035046	56.718455972637315	57.36106007969837	53.059170350056874
ENSG00000114138	4.589416663960088	3.692575830121818	6.053672901719139	2.3229401763537467	2.365404539369005	5.186234695870221
ENSG00000146900	5.47199679164472	2.285880275789697	6.745521233344184	3.48441026453062	5.32216021358026	4.787293565418666
ENSG00000116095	793.9690828650952	600.4831647555242	688.0431658011067	835.8713067912898	567.1057383137189	742.0305026398933
ENSG00000212369	28.77211216251901	30.94730219530667	16.431397876094806	17.809208018712056	15.966480640740782	27.925879131608884
ENSG00000125374	1.2356121787584853	0.7033477771660606	0.8648104145313056	1.1614700881768734	1.1827022696845024	1.7952350870319997
ENSG00000216559	438.64232345926223	261.99704699435756	420.29786146221454	660.6829018246115	559.6152906057171	460.9764762367723
ENSG00000215322	553.2012240327275	442.5815887817436	239.03359857645287	430.3246676695316	343.37789229840047	430.6569503224542
ENSG00000149627	81.02085572144924	28.309748030933935	119.86272345403896	54.976250840372	61.50051802359412	39.89411304515555
ENSG00000229033	2.118192306443117	1.5825324986236362	2.4214691606876557	3.290831916501141	2.365404539369005	1.9947056522577775
ENSG00000147632	1139.2344288153233	1480.371233990266	1019.9574028982219	1058.0992503291316	1449.4016314983576	928.7349516912211
ENSG00000144998	150.0386217063875	189.90389983483635	166.56248583872946	215.45270135681	256.44927547658955	203.06103539984173
ENSG00000111897	304.66666007673507	312.81392389460547	336.06532708686535	372.0575849126584	206.57866310489308	264.69744005460706
ENSG00000109368	15.709926272786454	8.791847214575757	7.61033164787549	21.1000399352132	17.937651090214953	13.763469000578663
ENSG00000170179	161.33564734075077	90.55602631013029	84.23253437534916	73.36619390317249	53.812953270644854	50.26658243689599
ENSG00000142522	22.594051268726588	16.00116193052788	5.707748735906617	4.645880352707493	16.1635976856882	18.75023313122311
ENSG00000188698	15.003862170638747	14.594466376195758	17.123246207719852	9.291760705414987	27.59638629263839	22.73964443573866
ENSG00000192540	2.647740383053897	2.637554164372727	2.0755449948751337	2.3229401763537467	1.9711704494741704	3.789940739289777
ENSG00000225841	2.647740383053897	5.275108328745454	5.1888624871878335	6.194507136943325	2.759638629263839	8.577234304708444
ENSG00000206665	13.768249991880262	7.385151660243636	9.166990394031838	15.486267842358313	12.615490876634691	20.944409348706664
ENSG00000223149	23.829663447485068	30.06811747384909	49.12123154537816	28.26243881230392	40.21187716927308	43.08564208876799
ENSG00000185378	154.0984902937368	149.10972875920484	139.92632507116525	209.45177256789614	132.06842011476945	172.94098005074932
ENSG00000215562	38.83352561812382	113.7665029566103	68.83890899669193	70.26894033470084	78.84681797896683	44.28246548012266
ENSG00000223656	0.8825801276846322	0.5275108328745455	0.6918483316250446	0.3871566960589578	0.5913511348422512	0.9973528261288888
ENSG00000180481	178.45770181783263	260.5903514400255	217.932224461889	229.77749911099144	291.73322652217723	251.53238274970573
ENSG00000171529	1.4121282042954117	1.9342063872066668	1.5566587461563501	1.74220513226531	1.7740534045267535	0.5984116956773332
ENSG00000185302	65.13441342312585	84.05005937134423	44.79717947272163	35.811994385453595	51.84178282117069	51.66287639347643
ENSG00000215406	64.95789739758894	20.572922482107273	34.93834074706475	16.260581234476227	33.115663551166065	25.73170291412533
ENSG00000203557	25.418307677317408	49.58601829020727	21.44729828037638	19.938569847036327	23.654045393690044	31.117408175221325
ENSG00000236608	16.945538451544937	5.275108328745454	8.302179979500535	5.807350440884366	9.658735202423436	16.75552747896533
ENSG00000138848	1.7651602553692645	1.4066955543321211	5.015900404281572	1.935783480294789	2.5625215843164217	3.5904701740639995
ENSG00000200615	705.1815220200211	557.5789503483945	647.743000483948	509.6917903616179	1133.2258914027007	649.675630940358
ENSG00000142130	0.17651602553692647	0.17583694429151514	0.3459241658125223	0.0	0.19711704494741705	0.5984116956773332
ENSG00000189075	4.412900638423161	6.15429305020303	2.4214691606876557	7.162398877090719	7.490447708001849	2.992058478386666
ENSG00000147482	419.57859270127415	324.2433252735539	415.1089989750267	321.1464793809055	251.91558344279898	371.21472188517237
ENSG00000215957	20.82889101335732	19.693737760649697	20.40952578293881	26.713812028068087	29.37043969716514	14.760821826707554
ENSG00000228362	24.18269549855892	26.7272155323103	19.025829119688723	38.52209125786629	35.67818513548249	22.939115000964442
ENSG00000244257	11.47354165990022	16.176998874819393	4.324052072656528	3.871566960589578	5.913511348422511	6.18358752199911
ENSG00000107988	5.47199679164472	6.330129994494545	7.091445399156706	4.258723656648535	2.759638629263839	3.1915290436124435
ENSG00000179780	110.67554801165288	52.57524634316303	81.46514104884899	65.62305998199334	113.93365197960706	96.94269469972798
ENSG00000159238	27.71301600929745	21.276270259273332	10.204762891469406	20.51930489112476	22.471343124005546	20.34599765302933
ENSG00000231970	64.42834932097816	62.42211522348788	42.54867239494023	33.48905420909985	75.69294525980816	57.84646391547554
ENSG00000145030	129.91579479517787	154.03316319936727	156.53068503016632	75.49555573149676	152.5685927893008	86.96916643843909
ENSG00000132059	1.4121282042954117	0.5275108328745455	0.8648104145313056	0.9678917401473945	1.5769363595793364	1.7952350870319997
ENSG00000182876	1.941676280906191	7.385151660243636	3.805165823937745	4.839458700736972	3.7452238540009244	3.1915290436124435
ENSG00000246944	6.354576919329352	4.923434440162424	5.1888624871878335	5.22661539679593	4.73080907873801	5.984116956773332
ENSG00000219793	37.77442946490226	33.409019415387874	57.596373607784955	33.48905420909985	52.0388998661181	44.08299491489689
ENSG00000120555	119.5013492884992	78.24744020972423	76.62220272747368	124.08372108689596	142.71274054192995	88.16598982979377
ENSG00000148645	3.177288459664676	5.45094527303697	4.497014155562789	4.258723656648535	2.5625215843164217	4.986764130644444
ENSG00000118667	14.121282042954116	27.078889420893333	10.377724974375667	24.584450199743817	13.009724966529525	28.52429082728622
ENSG00000107572	30.007724341277495	30.06811747384909	24.906539938501602	24.39087185171434	28.187737427480638	17.952350870319997
ENSG00000160399	6.531092944866279	32.881508582513334	23.695805358157774	13.356906014034044	29.567556742112558	8.776704869934221
ENSG00000151317	381.98067926190885	587.471230877952	329.6657300193337	400.3200237249623	530.2448509085518	645.287278505391
ENSG00000218473	3.706836536275455	3.692575830121818	5.1888624871878335	7.936712269208634	4.927926123685427	8.577234304708444
ENSG00000241368	26.65391985607589	45.89344246008545	28.711705762439344	34.45694594924724	36.86088740516699	41.68934813218755
ENSG00000179235	0.8825801276846322	0.8791847214575758	0.3459241658125223	0.1935783480294789	0.3942340898948341	0.19947056522577772
ENSG00000120230	26.65391985607589	16.00116193052788	22.48507077781395	11.614700881768732	32.52431241632381	22.939115000964442
ENSG00000126784	56.13209612074261	28.133911086642424	38.224620322283705	28.26243881230392	20.303055629583955	34.308937218833776
ENSG00000112154	125.85592620782856	111.3047857365291	75.75739231294237	112.27544185709775	90.08248954096959	79.18981439463377
ENSG00000188302	13.238701915269482	8.616010270284242	7.091445399156706	11.614700881768732	7.490447708001849	7.380410913353777
ENSG00000131647	17.29857050261879	17.75953137344303	5.8807108188128785	9.485339053444466	11.038554517055356	14.760821826707554
ENSG00000227269	2.294708331980044	3.516738885830303	1.9025829119688724	1.5486267842358312	1.3798193146319195	0.9973528261288888
ENSG00000164013	18.88721473245113	13.891118599029697	22.48507077781395	4.065145308619057	8.278915887791516	13.563998435352888
ENSG00000104261	4673.967840192276	1428.6751723685604	1933.0242385603744	3801.685176950936	2209.6820738605456	3875.5136117716356
ENSG00000119663	0.7060641021477059	0.5275108328745455	1.0377724974375668	0.5807350440884367	0.3942340898948341	0.7978822609031109
ENSG00000115395	0.35303205107385294	0.8791847214575758	0.8648104145313056	1.1614700881768734	0.19711704494741705	0.7978822609031109
ENSG00000179906	30.890304468962132	35.16738885830303	35.45722699578353	32.71474081698193	40.21187716927308	66.02475708973243
ENSG00000214993	4.589416663960088	5.09927138445394	3.805165823937745	1.935783480294789	6.110628393369929	3.5904701740639995
ENSG00000166195	716.4785476543844	675.3897030237097	466.82466176399873	310.1125135432252	227.27595282437187	217.22344553087197
ENSG00000212946	0.8825801276846322	1.055021665749091	1.0377724974375668	1.5486267842358312	2.759638629263839	0.5984116956773332
ENSG00000110285	711.1830668882766	1132.917432070232	669.5362229301368	755.1491356629971	688.3327209563804	947.0862436919926
ENSG00000137037	7.2371570470139845	5.09927138445394	8.821066228219317	17.61562967068258	9.067384067581184	10.372469391740442
ENSG00000229103	0.7060641021477059	2.8133911086642422	0.6918483316250446	1.1614700881768734	1.9711704494741704	0.7978822609031109
ENSG00000189933	0.35303205107385294	0.8791847214575758	0.3459241658125223	0.0	0.0	0.39894113045155544
ENSG00000149180	4.0598685873493086	4.044249718704848	3.6322037410314834	4.645880352707493	2.365404539369005	5.585175826321777
ENSG00000233591	7.590189098087837	4.044249718704848	5.1888624871878335	3.0972535684716624	18.529002225057205	13.763469000578663
ENSG00000169932	61.60409291238732	29.71644358526606	50.67789029153451	85.1744731329707	85.94303159707384	50.46605300212177
ENSG00000201518	2.647740383053897	3.3409019415387875	2.2485070777813947	1.3550484362063522	1.9711704494741704	3.390999608838222
ENSG00000154630	6439.481127612614	7638.3568600234175	10469.048954150174	20853.033963127586	9442.892038206015	6838.848328765789
ENSG00000136013	91.61181725366482	74.02735354672788	182.30203538319924	163.57370408490965	195.93434267773256	193.28697770377863
ENSG00000194908	40.0691377968823	34.63987802542849	30.960212840220745	23.229401763537464	19.711704494741706	28.12534969683466
ENSG00000116588	5.47199679164472	5.978456105911515	10.204762891469406	11.033965837680297	6.899096573159597	8.377763739482665
ENSG00000111973	3645.938507465216	2990.810585454381	4033.821697539822	5389.221209140692	8006.5001316741855	9232.096170344672
ENSG00000208474	3.530320510738529	4.7475974958709095	1.7296208290626112	4.065145308619057	6.504862483264763	7.579881478579554
ENSG00000137862	138.9181120975611	108.66723157215635	140.96409756860282	97.95064410291631	91.46230885560152	139.03098396236706
ENSG00000122518	600.5075188766237	436.9548065644151	322.74724670308325	427.2274141010599	222.15090965573904	505.45841228212083
ENSG00000109500	4.0598685873493086	2.110043331498182	1.383696663250089	5.420193744825409	10.250086337265687	3.390999608838222
ENSG00000182405	104.1444550667866	143.6587834861679	110.17684681128834	74.72124233937885	69.58231686643822	68.61787443766755
ENSG00000190761	6.531092944866279	4.571760551579394	10.550687057281928	10.066074097532901	9.46161815747602	5.984116956773332
ENSG00000208561	359.38662799318223	428.16295934983935	210.49485489691978	479.1064113729602	438.5854250080029	606.3905182863643
ENSG00000152489	434.405938846376	562.5023847885569	349.90229371936624	478.71925467690124	467.36451357032587	446.41512497529055
ENSG00000105898	85.78678841094626	51.168550788830906	97.20469059331874	71.04325372681875	40.01476012432567	92.95328339521242
ENSG00000137524	44.65855446084239	38.15661691125879	39.78127906844006	56.718455972637315	55.19277258527678	31.516349305672883
ENSG00000134382	2.118192306443117	1.7583694429151515	2.4214691606876557	1.74220513226531	1.7740534045267535	0.7978822609031109
ENSG00000228369	2913.5735175125083	4200.920436068589	1019.7844408153156	2169.43254636637	4244.915562942627	3209.0824533523123
ENSG00000183925	858.7504642371471	452.25262071777695	697.7290424438573	412.12830295476056	745.6937810360788	632.9201034613928
ENSG00000148264	72.01853841906599	102.51293852195333	144.5963013096343	122.7286726506896	133.05400533950652	82.97975513392353
ENSG00000210712	912.2348199748359	1899.3906722369466	1606.8177501991659	306.821681626724	530.6390849984467	520.0197635436026
ENSG00000112052	16.769022426008014	26.199704699435756	39.08943073681502	9.291760705414987	30.35602492190223	22.14123274006133
ENSG00000175317	4.0598685873493086	2.8133911086642422	2.5944312435939167	3.0972535684716624	2.759638629263839	2.992058478386666
ENSG00000122838	136.2703717145072	189.90389983483635	126.78120677028942	150.99111146299353	143.50120872171962	199.8695063562293
ENSG00000136564	2.294708331980044	4.923434440162424	3.4592416581252223	6.194507136943325	3.7452238540009244	5.784646391547554
ENSG00000188340	7.41367307255091	6.330129994494545	8.475142062406794	9.098182357385507	8.870267022633767	10.970881087417776
ENSG00000152758	158.51139093215994	153.5056523664927	164.1410166780418	138.79567553713636	127.33761103603142	120.48022139636976
ENSG00000157401	1.7651602553692645	1.7583694429151515	0.5188862487187834	0.9678917401473945	0.9855852247370852	0.9973528261288888
ENSG00000121599	13.768249991880262	18.287042206317576	24.214691606876556	43.942285002691705	27.00503515779614	19.34864482690044
ENSG00000149123	12.35612178758485	10.374379713199392	21.793222446188903	10.840387489650817	27.59638629263839	21.34335047915822
ENSG00000197414	2.294708331980044	3.3409019415387875	2.2485070777813947	2.5165185243832253	3.548106809053507	3.1915290436124435
ENSG00000230550	3.177288459664676	1.9342063872066668	1.2107345803438279	3.48441026453062	1.3798193146319195	1.9947056522577775
ENSG00000133868	14.121282042954116	16.352835819110908	10.377724974375667	21.293618283242676	13.995310191266611	27.32746743593155
ENSG00000144647	36.18578523506992	21.100433314981817	21.62026036328264	20.51930489112476	19.317470404846873	17.553409739868442
ENSG00000134210	43.069910231010056	34.99155191401152	33.90056824962718	58.6542394529321	29.961790832007395	28.92323195773777
ENSG00000225566	0.8825801276846322	0.8791847214575758	0.8648104145313056	1.5486267842358312	2.365404539369005	2.393646782709333
ENSG00000189475	32.83198074986832	49.23434440162424	17.29620829062611	20.90646158718372	56.96682598980353	31.516349305672883
ENSG00000129129	2.4712243575169706	5.275108328745454	2.767393326500178	2.1293618283242677	2.5625215843164217	2.5931173479351104
ENSG00000222908	12.88566986419563	8.440173325992728	15.73954954446976	3.290831916501141	9.658735202423436	2.5931173479351104
ENSG00000116611	197.6979486013576	130.99852349717878	176.2483624814801	142.28008580166698	282.27160836470125	246.74508918428705
ENSG00000194229	10.061413455604807	3.1650649972472724	6.745521233344184	10.45323079359186	4.139457943895758	7.779352043805331
ENSG00000129037	8.472769225772469	5.80261916162	5.707748735906617	22.067931675360594	11.038554517055356	10.970881087417776
ENSG00000224952	1.4121282042954117	8.264336381701211	11.588459554719496	7.355977225120197	2.9567556742112555	2.5931173479351104
ENSG00000107580	26.124371779465115	33.93653024826242	29.23059201115813	27.488125420186	70.96213618107014	24.534879522770662
ENSG00000182183	129.20973069303014	166.16591235548182	171.75134832591732	164.1544391289981	169.52065865477866	144.01774809301153
ENSG00000177054	15.88644229832338	20.924596370690303	28.365781596626825	8.130290617238114	18.134768135162368	14.162410131030219
ENSG00000187381	141.38933645507808	43.60756218429576	151.86070879169728	73.55977225120198	88.70267022633767	142.62145413643108
ENSG00000200057	3.177288459664676	0.7033477771660606	1.0377724974375668	2.3229401763537467	2.9567556742112555	2.393646782709333
ENSG00000143023	55.779064069668756	59.08121328194909	61.22857734881644	65.62305998199334	61.69763506854154	52.26128808915377
ENSG00000107040	38.65700959258689	19.517900816358182	14.182890798313412	24.7780285477733	14.980895416003698	15.758174652836441
ENSG00000167524	21.88798716657888	26.903052476601815	36.84092365903361	24.7780285477733	21.879991989163294	26.729055740254218
ENSG00000136190	4.236384612886234	4.220086662996364	2.0755449948751337	3.871566960589578	3.7452238540009244	3.789940739289777
ENSG00000178655	7.41367307255091	12.132749156114546	11.415497471813234	14.13121940615196	19.317470404846873	10.57193995696622
ENSG00000199661	21.005407038894248	35.870736635469086	88.5565864480057	66.59095172214073	51.84178282117069	90.16069548205154
ENSG00000130672	0.7060641021477059	3.1650649972472724	3.805165823937745	3.871566960589578	2.9567556742112555	1.9947056522577775
ENSG00000125158	312.9629132769706	264.2829272701473	151.86070879169728	146.34523111028602	134.236707609191	129.45639683152976
ENSG00000211400	15.88644229832338	15.473651097653335	15.566587461563502	13.163327666004564	13.601076101371778	14.361880696255998
ENSG00000160325	54.01390381429949	73.49984271385333	70.04964357703577	135.50484362063523	97.57293724897144	66.02475708973243
ENSG00000114880	2.118192306443117	1.7583694429151515	1.2107345803438279	2.3229401763537467	2.9567556742112555	1.7952350870319997
ENSG00000178258	1.588644229832338	1.055021665749091	0.6918483316250446	1.74220513226531	1.3798193146319195	0.7978822609031109
ENSG00000187018	95.14213776440336	112.18397045798667	78.00589939072377	137.24704875290055	113.34230084476481	118.2860451788862
ENSG00000107515	145.97875311903817	125.02006739126728	118.47902679078886	197.83707168612742	166.5639029805674	80.58610835121421
ENSG00000184065	18.181150630303424	18.814553039192123	13.664004549594628	22.26151002339007	22.274226079058128	20.744938783480883
ENSG00000123023	210.05407038894248	111.83229656940364	82.3299514633803	126.98739630733814	132.26553715971684	225.0027975746773
ENSG00000189959	46.60023074174858	21.100433314981817	16.431397876094806	34.8441026453062	28.77908856232289	25.532232348899548
ENSG00000204718	67.25260572956897	100.22705824616364	150.13108796263464	122.9222509987191	182.33326657636078	79.98769665553688
ENSG00000158269	22.41753524318966	24.26549831222909	29.23059201115813	42.2000798704264	27.990620382533223	34.50840778405955
ENSG00000170728	2.8242564085908235	3.1650649972472724	1.5566587461563501	2.903675220442183	5.716394303475095	4.587823000192888
ENSG00000131990	197.16840052474683	155.79153264228242	333.4708958432715	223.19583527798915	326.62294347787	272.67626266363817
ENSG00000170375	3.706836536275455	4.044249718704848	3.2862795752189613	4.452302004678014	3.7452238540009244	2.5931173479351104
ENSG00000133732	2564.6013350260046	1729.8838579399262	2752.172663204427	2094.1305689829023	3569.1983328628803	2198.564569918522
ENSG00000160703	28.419080111445158	30.77146525101515	19.71767745131377	20.90646158718372	35.08683400064024	24.73435008799644
ENSG00000171092	3.530320510738529	3.1650649972472724	2.9403554094064392	3.871566960589578	5.913511348422511	5.385705261095999
ENSG00000235257	11.120509608826367	14.770303320487272	14.00992871540715	13.550484362063521	18.72611927000462	24.73435008799644
ENSG00000134388	19.240246783524984	18.287042206317576	16.258435793188546	42.97439326254431	41.19746239401017	40.293054175607104
ENSG00000248409	21.181923064431174	36.22241052405212	25.771350353032908	34.8441026453062	25.033864708321968	31.117408175221325
ENSG00000202225	82.0799518746708	124.49255655839272	58.980070271035046	76.65702581967363	101.7123951928672	43.08564208876799
ENSG00000145244	5.47199679164472	7.736825548826667	7.091445399156706	3.6779886125600987	7.490447708001849	5.784646391547554
ENSG00000234214	0.17651602553692647	0.0	0.17296208290626114	0.7743133921179156	0.7884681797896682	0.39894113045155544
ENSG00000128606	5.648512817181647	2.8133911086642422	7.091445399156706	3.48441026453062	4.139457943895758	3.989411304515555
ENSG00000231404	75.01931085319374	83.69838548276121	41.16497573169015	58.84781780096158	62.28898620338379	75.00093252489243
ENSG00000130540	209.70103833786862	192.89312788779213	215.16483113538885	344.7630378405019	416.1140818839974	423.6754805395519
ENSG00000128347	0.17651602553692647	0.7033477771660606	0.3459241658125223	0.5807350440884367	1.1827022696845024	0.5984116956773332
ENSG00000188652	43.77597433315776	43.43172524000424	50.85085237444077	21.680774979301635	43.75998397832659	34.907348914511104
ENSG00000122492	266.89223061183276	141.37290321037815	274.31786348933014	203.64442212701178	345.7432968377695	278.6603796204115
ENSG00000131359	0.17651602553692647	2.110043331498182	1.2107345803438279	3.48441026453062	1.5769363595793364	3.1915290436124435
ENSG00000129168	1278.6820889894952	757.8572298964302	613.1505839026956	1364.9209319558556	561.1922269652963	1332.662846273421
ENSG00000157436	5.47199679164472	6.681803883077575	4.497014155562789	11.227544185709776	4.927926123685427	8.377763739482665
ENSG00000151888	8.119737174698617	39.91498635417394	29.057629928251867	13.93764105812248	39.81764307937824	23.338056131415996
ENSG00000220289	7.94322114916169	9.495194991741819	4.66997623846905	7.162398877090719	8.67314997768635	22.14123274006133
ENSG00000222983	977.8987814745726	944.0685539011448	1207.448300768609	1369.1796556125041	775.8526889130336	1077.5399933496515
ENSG00000183389	394.5133170750306	192.7172909435006	175.2105899840425	241.1986216447307	253.29540275743094	147.209277136624
ENSG00000174470	22.594051268726588	47.82764884729212	29.40355409406439	38.715669605895776	30.553141966849644	34.308937218833776
ENSG00000245815	18.004634604766498	5.80261916162	13.318080383782107	11.421122533739254	18.134768135162368	12.167704478772443
ENSG00000188511	1.588644229832338	0.3516738885830303	0.6918483316250446	0.9678917401473945	1.1827022696845024	0.39894113045155544
ENSG00000221099	24.7122435751697	37.45326913409273	49.813079877003204	10.646809141621338	15.178012460951114	23.138585566190216
ENSG00000167965	6.354576919329352	8.440173325992728	3.6322037410314834	8.130290617238114	12.418373831687274	9.77405769606311
ENSG00000166485	24.18269549855892	10.726053601782423	18.333980788063677	18.00278636674154	25.230981753269383	23.537526696641773
ENSG00000192648	0.7060641021477059	0.7033477771660606	0.0	0.7743133921179156	0.7884681797896682	0.39894113045155544
ENSG00000138649	481.7122336902723	323.71581444067937	502.80077500850115	165.50948756520447	432.2776795696856	321.1476100135022
ENSG00000227552	172.9857050261879	136.44946877021576	211.70558947726363	205.77378395533606	170.50624387951575	130.6532202228844
ENSG00000154303	424.3445253907712	507.81709511389573	813.7866000739585	810.5125431994281	568.8797917182457	483.716120672511
ENSG00000171853	8.119737174698617	3.3409019415387875	8.648104145313056	6.96882052906124	7.096213618107014	12.965586739675553
ENSG00000169935	12.88566986419563	31.650649972472724	29.40355409406439	61.55791467337428	21.48575789926846	22.73964443573866
ENSG00000187309	3.530320510738529	6.50596693878606	5.8807108188128785	2.5165185243832253	1.3798193146319195	3.390999608838222
ENSG00000130968	233.5307017853537	280.10825225638365	212.39743780888867	226.4866671944903	99.3469906534982	326.3338447093724
ENSG00000139334	15.3568942217126	24.61717220081212	23.868767441064037	37.74777786574838	18.72611927000462	30.518996479543997
ENSG00000189831	721.2444803438814	743.438600464526	799.9496334414576	669.006770789879	758.3092719127135	619.9545167217173
ENSG00000115167	70.25337816369672	130.1193387757212	164.83286500966685	93.69192044626779	67.80826346191147	188.49968413835995
ENSG00000184515	113.4998044202437	100.57873213474667	165.0058270925731	57.68634771278471	182.72750066625562	143.02039526688264
ENSG00000229858	35.12668908184836	113.41482906802726	83.88661020953664	92.14329366203195	64.6543907427528	40.09358361038132
ENSG00000177757	1.588644229832338	1.055021665749091	1.0377724974375668	2.7100968724127044	1.1827022696845024	0.9973528261288888
ENSG00000197601	249.24062805814012	191.6622692777515	241.10914357132802	154.28194337949466	132.06842011476945	105.51992900443642
ENSG00000128759	0.5295480766107793	0.8791847214575758	0.6918483316250446	1.1614700881768734	2.1682874944215875	0.7978822609031109
ENSG00000151959	25.418307677317408	55.38863745182727	55.1749044470973	37.74777786574838	106.24608722665779	73.604638568312
ENSG00000142298	234.58979793857523	123.61337183693514	251.14094437989115	118.66352734207057	142.51562349698256	142.82092470165688
ENSG00000223331	2.118192306443117	1.9342063872066668	3.978127906844006	1.935783480294789	3.7452238540009244	3.989411304515555
ENSG00000121891	3.530320510738529	9.319358047450303	5.361824570094095	4.065145308619057	8.278915887791516	6.981469782902221
ENSG00000224286	16.769022426008014	20.221248593524244	20.928412031657597	21.1000399352132	20.10593858463654	17.553409739868442
ENSG00000166420	43.069910231010056	53.4544310646206	47.564572799221814	39.29640464998421	68.59673164170114	57.64699335024977
ENSG00000154406	80.31479161930153	39.38747552129939	40.4731274000651	33.87621090515881	40.21187716927308	50.46605300212177
ENSG00000125097	28.066048060371305	34.28820413684546	46.35383821887798	36.00557273348308	38.43782376474633	22.540173870512884
ENSG00000106467	3.0007724341277493	5.45094527303697	3.1133174923127003	6.775242181031761	4.533692033790592	5.385705261095999
ENSG00000125478	43.246426256546975	49.41018134591576	34.07353033253344	67.94600015834709	53.812953270644854	60.24011069818488
ENSG00000234149	13834.443501456612	10146.846707286173	10109.28782170515	4484.242432102878	3728.271788135446	3181.754985916381
ENSG00000122852	5.118964740570867	8.967684158867272	10.896611223094451	14.711954450240395	7.687564752949265	10.372469391740442
ENSG00000205829	684.3526310066638	1885.6753905822084	920.8501293929343	407.0952659059941	935.5174953204413	967.2327707797963
ENSG00000165741	1.0590961532215586	2.8133911086642422	1.383696663250089	2.1293618283242677	3.7452238540009244	1.7952350870319997
ENSG00000168670	5.825028842718573	5.978456105911515	1.7296208290626112	3.6779886125600987	9.46161815747602	10.970881087417776
ENSG00000110533	450.4688971702363	526.1041373202133	308.56435590476985	440.9714768111529	394.628323984729	151.59762957159109
ENSG00000136483	126.38547428443933	48.17932273587515	100.66393225144398	74.14050729529042	230.23270849858312	140.42727791894754
ENSG00000161583	769.9629033920731	744.1419482416921	440.70738724515337	1096.621341586998	903.5845340389598	1087.1145804804887
ENSG00000156930	34.0675929286268	82.99503770559514	60.53672901719139	112.8561769011862	141.53003827224543	114.6955750048222
ENSG00000151155	10.590961532215587	7.209314715952121	11.242535388906974	5.22661539679593	7.884681797896682	15.558704087610662
ENSG00000189670	19.769794860135764	22.507128869313938	24.214691606876556	34.65052429727672	30.35602492190223	29.521643653415108
ENSG00000247827	27.006951907149745	36.398247468343634	16.258435793188546	10.646809141621338	16.360714730635618	14.96029239193333
ENSG00000235850	261.7732658712619	222.7854084173497	252.6976031260475	174.60766992258996	198.10263017215414	307.58361157814926
ENSG00000108132	94.61258968779258	104.79881879774302	139.40743882244647	89.82035348567821	91.65942590054892	68.21893330721599
ENSG00000223533	396.80802540701063	338.31028081687515	258.0594276961416	252.61974417846992	254.47810502711542	370.21736905904345
ENSG00000237437	9.002317302383249	13.187770821863637	9.858838725656884	4.258723656648535	6.110628393369929	3.5904701740639995
ENSG00000133363	10.767477557752514	27.254726365184847	14.00992871540715	13.163327666004564	16.75494882053045	13.763469000578663
ENSG00000163715	11.47354165990022	12.132749156114546	14.00992871540715	9.872495749503422	10.05296929231827	11.968233913546664
ENSG00000240197	10.061413455604807	12.30858610040606	16.431397876094806	11.421122533739254	6.504862483264763	9.175646000385775
ENSG00000147765	20.652374987820394	18.11120526202606	16.77732204190733	19.16425645491841	24.639630618427134	22.340703305287107
ENSG00000192846	335.2039324946233	296.4610880754945	304.41326591501956	738.3078193844325	332.3393377813452	480.5245916288986
ENSG00000161593	21.181923064431174	22.682965813605453	31.997985337658307	60.78360128125637	43.957101023274	23.138585566190216
ENSG00000121900	472.18036831127824	269.2063617103097	253.38945145767255	435.93843976238645	452.9749692891644	163.96480461558932
ENSG00000229225	22.94708331980044	37.1015952455097	42.89459656075276	28.843173856392355	54.60142145043452	20.944409348706664
ENSG00000197320	0.7060641021477059	1.230858610040606	1.383696663250089	0.1935783480294789	0.5913511348422512	1.1968233913546664
ENSG00000102258	1.0590961532215586	1.7583694429151515	0.0	1.3550484362063522	2.9567556742112555	0.7978822609031109
ENSG00000138177	13.768249991880262	16.352835819110908	17.123246207719852	18.583521410829974	9.46161815747602	19.947056522577775
